/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.052836102331293974,0.001689453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.19402796904065647,0.0006787109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.18383693640166704,0.00032958984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.4920239300173511,0.039111328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.47035241179805254,0.001455078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.4603934636055379,0.00157470703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.6601094378503933,0.02514892578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.12700662459384726,0.0050048828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0673211042558786,0.001796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.20938114369194702,0.04988037109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.13775771156409986,0.02529052734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.4138764871689902,0.03197265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.22596467644702312,0.0272802734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.20362439393863824,0.014560546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.084902693446325,0.00041748046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.11223792234449873,0.02703857421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.5615121806298277,0.00855224609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.5341067531862635,0.0181982421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.4042337666612821,0.02193603515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.4603921859457512,0.0505078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.29203748068428154,0.008583984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.2993854599920776,0.000546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.12050166816614183,0.037822265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.22422380997674674,0.041025390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.4678180880511088,0.02456787109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.3365656597244496,0.02343994140625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.2958451354163336,0.02413818359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.089410481286159,0.0199609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.39876557945449925,0.078994140625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.016245855646898892,0.00056396484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.4162525791306499,0.0238330078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.012775552229811917,0.031884765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.14720951343500355,0.02847412109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.28528438916304083,0.01791259765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.34030002727488723,0.03494384765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.029972262179449736,0.01273681640625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.26422265945978546,0.02502197265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.4935080571303481,0.02628173828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.24622185153225695,0.06844482421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.05680108576714514,0.01711669921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.018595256716726478,0.02051025390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.3229263889906187,0.01099853515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.3251437350183353,0.01685791015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.008918915625152318,0.000224609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.058568788839598394,0.005029296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.6383737996545145,0.0149560546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.2213849668025174,0.00585205078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.260354328497862,0.0296142578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.04745713974261282,0.04123779296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.13200747096302654,0.02001220703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.02577613764804167,0.00626708984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.35333032171995477,0.00183349609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.06980641248490559,0.02242919921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.05465633015131883,0.0206396484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.293766465903094,0.03552001953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.049074321466124844,0.0135498046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.2677159324339329,0.01886474609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.4010102528003917,0.0109521484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.5558244628171616,0.01037841796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.36525996863133636,0.03932861328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.11940533919605761,0.000380859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.16213749329323185,0.03952392578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.09531106785995609,0.0008642578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.07219086141187589,0.05507568359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.12950846491868762,0.02011474609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.47240540252887625,0.0275048828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.4461391962552081,0.01939208984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.32289035747780753,0.0082861328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.32258706124709136,0.01547607421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.31086700590473954,0.0339892578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.2690116976736971,0.0141650390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.28795510709041344,0.09490234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.06363152870611194,0.0063232421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.21893571261506758,0.00832275390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.3332106895664143,0.02197998046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.3590042373054551,0.03858154296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.5812967540626534,0.0202392578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.2786735250960685,0.03349853515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.18846382816851356,0.0132275390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.2887457772029848,0.00044189453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.30131583792188554,0.06142333984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.18593434058864786,0.024189453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.6524097290849606,0.032236328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.04729868443103745,0.0552294921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.21224280764384784,0.012890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0677861860329241,0.0004443359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.04185369685399516,0.01701904296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.07047840021134377,0.01859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.0849399406083633,0.0089892578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.1647156979835107,0.039345703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.03175211555578732,0.0586572265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.25991586717644005,0.0420947265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.13806167696082297,0.027275390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.1157950804472166,0.02554443359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.1488320438941649,0.01015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.1263429278332551,0.0308203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.16116887832574106,0.03533203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.21638230478453221,0.00037353515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.3412437989474116,0.02175537109375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.6229313071801538,0.043349609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_01_4406743300_00649_jpg.rf.fd9794d7a0f1d9da22526814fd9ec601.jpg,0.10829377613364191,0.026328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_20/test,img_08_4406743300_00429_jpg.rf.79f4cdd985d80134e8e6d20adae3d381.jpg,0.10326311383070925,0.0193017578125
