img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,0.6302299388955587,0.93589111328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.2800824353502932,0.89262939453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.771449558168332,0.260966796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.7670288571882331,0.84091796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.1974425747129587,0.11173583984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.7625728544876755,0.5695458984375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.4236183088796159,0.22856689453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425391000_00491_jpg.rf.f28eeb3c2ee29652d34f681582fdf627.jpg,0.9384342715580856,0.998134765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.8415579300907017,0.9924609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.8288931219164745,0.84404541015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.3469086677968673,0.9288427734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.1012842363838801,0.68151611328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.8726667120599687,0.90612548828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.8423780813888526,0.9501416015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.8270809308617151,0.91362060546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.9413891271832888,0.97564453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.531706568267473,0.95484130859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.2107479200502336,0.5248876953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.6413913776906607,0.8299267578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.8074118751096788,0.998134765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.6042338553416988,0.31398681640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.5690026812152874,0.35094970703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.8702030412332854,0.87008544921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.8670940170940171,0.98201416015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.8544418596068271,0.80930419921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.5840295442751421,0.93266845703125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.5160420417487309,0.6117578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.6996124361434471,0.91648193359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.8023424877197255,0.94513916015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.4642653220547835,0.09334228515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.9035434017531204,0.9126416015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.6492978890902766,0.30432373046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0903181780667339,0.9961376953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.898034141192709,0.99430419921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.2290634443741654,0.62866455078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.6708183273309323,0.30995361328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.1581822568267402,0.13906005859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.8034821179064303,0.10431396484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.5543706277828804,0.68010986328125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.7735245211444901,0.9569873046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.6706560136309426,0.19158203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.8255398969795256,0.89402099609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.9537832995054758,0.97227783203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.2887128250926522,0.61115478515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.1326460767097388,0.82376953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.2735343325456412,0.48697021484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.1705832964733608,0.461962890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.2674340238720481,0.61196533203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.5164994499724233,0.69496826171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.1886463187495075,0.8033544921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.2087232895385456,0.4954541015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.2878900741239491,0.89691650390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.987067921865716,0.92041748046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.9273957985305048,0.9918408203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.7662667027741792,0.919716796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.3709576687236164,0.81184814453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.5392090069946107,0.55862060546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.1638420355515943,0.992919921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.555513779735916,0.91933837890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.3592899732547634,0.7264599609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.8009681131353955,0.931279296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.4794276368308137,0.69038818359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.6575919673747972,0.549482421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.0725210725371676,0.846923828125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.4607087121358776,0.94369140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.2542024510794435,0.543935546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.6918384335428509,0.917685546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.3429145314267622,0.311435546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.1173547567175018,0.9952783203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.3586058311617957,0.49554931640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.9300567754109904,0.54880615234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.4401372135249333,0.82422119140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.4054950677625214,0.93819580078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.8867994406694097,0.92689697265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.5364792951906753,0.93734619140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.6987635995595775,0.52806640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.9332985987084678,0.86483154296875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.2359130899698207,0.24400390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.7205563009959451,0.64991455078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.2236755456310145,0.81281494140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.1415632085028302,0.26421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.8739290696848404,0.99902587890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.078626178909689,0.80502685546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.5199942786342171,0.92017578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.7302502617948373,0.778740234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.4232262877256342,0.250791015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.5153080710354317,0.30200439453125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.6189194764565624,0.84349365234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.5953034315079249,0.55274169921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.2180392088527049,0.38388916015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.8749127653394122,0.45010498046875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.3854512356560862,0.85805419921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.906609004944416,0.54882568359375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.6589189977760094,0.9498974609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.8738900966610006,0.87039306640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.4903327084464736,0.7062255859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.6658974494173614,0.52524658203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.7709849140091566,0.89705078125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.3710830176112586,0.213935546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.7811932762674622,0.72627197265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.0624093365703879,0.8278271484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.5663730799856549,0.995908203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.7921657588990079,0.88764892578125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.8740446901786298,0.98844482421875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.1419420318166972,0.9330224609375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.6516560079641424,0.4645556640625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.0753666352244662,0.8279150390625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.9253724843974858,0.9977783203125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.903717683540897,0.80212890625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.8813002579322836,0.7197021484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.0918875853884369,0.73177001953125
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.0576935357156559,0.957646484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.9137608190116692,0.5462646484375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.4087894487610058,0.97566162109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.4118276241967943,0.11877685546875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.1280400459093837,0.686669921875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.1060575037062464,0.9966015625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.4736012936176506,0.52475341796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.826917038306116,0.839287109375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.197394943019943,0.857490234375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.6980858587875806,0.835966796875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.1568650741453079,0.43434326171875
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.5607577640026035,0.3606103515625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.6842428839726292,0.98177734375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.2676838894031993,0.85822509765625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.7340253602012553,0.80797119140625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.2163698301028369,0.95265625
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.5956771399016078,0.47812255859375
/Data4/student_zhihan_data/data/GC10-DET_Sharpening_2.5/test/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.4567352593910719,0.70096923828125
