img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.3523087355442295,0.05053466796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.0753018321498787,0.01139404296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.4027580095096787,0.0477197265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.5412958201040221,0.052705078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.3751863254182445,0.04155517578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.5901469057832472,0.05656982421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.3076113416086758,0.01734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.1059838821189665,0.00103271484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.4292281050930447,0.04569580078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.5391666666666666,0.06453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.1757368138088209,0.01528076171875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.1034783539796494,0.08558349609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.3306404072357018,0.0418017578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00539_jpg.rf.5326b38415f2224b33d1177da2f08acc.jpg,0.370894324337698,0.0626318359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.4686160841148054,0.002236328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.1376301045820815,0.000478515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.1801083950860166,0.041240234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.2597368477991315,0.0211669921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.2671611772198458,0.042783203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.7123102139406486,0.09432373046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.0819213292395811,0.04768310546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.3506552621048419,0.00645263671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.0564612189458075,0.0022802734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.2070809953130739,0.00255859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.1921834698536472,0.00152587890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.516225943818823,0.076806640625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.5005005127050821,0.00521484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.4825639745531387,0.003955078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.6929834707796596,0.04832275390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.1444718704078745,0.00938232421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0788151200135226,0.00302978515625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.2124435102148851,0.080615234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.1519834014052328,0.03505859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.4370569075962845,0.04943115234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.2374253069213492,0.04771484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.212463059957712,0.030927734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0997507960210824,0.0005908203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.1179102615879584,0.052607421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425392300_00834_jpg.rf.0b128393fbd7d86c43aac9827542b5a8.jpg,0.5884681372549019,0.02138427734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.5580023267237242,0.05345703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.4201985445868506,0.0480126953125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.4814988257468587,0.10056396484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425639900_00613_jpg.rf.447c5c60c1227cd51220d96abf9cf5dc.jpg,0.3104734507838223,0.02152099609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425391800_00255_jpg.rf.97a06641064fcb5c4dfd11719bd13b31.jpg,0.3135293498712616,0.005009765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.1353338978416377,0.07778564453125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.2308962381399621,0.06961181640625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.4876055557309701,0.058056640625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.3570972836971939,0.03495361328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.3121543454269836,0.0358984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.096410654782334,0.0435888671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.4149120605600295,0.15053955078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0235827475154065,0.000732421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.4246614556655124,0.05185302734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0003496765052729,0.0481591796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425501800_01220_jpg.rf.113f0d789ceb8e5b634869258e492361.jpg,0.7778013798111838,0.06319580078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.3103680145943454,0.02846435546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.3714988485725186,0.05011962890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.0266782659252877,0.02536865234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.2902113102764436,0.06419921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425507200_01513_jpg.rf.2f96a24a72e35071d0aa3f756150b84c.jpg,0.5201745450971457,0.049677734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.2576201559367643,0.1405859375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.06094844695626,0.03027587890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.0236665176713953,0.0416455078125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.3439709439334519,0.0194091796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.3633151912161968,0.0370654296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0127956894493629,0.0005029296875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.0473146148997623,0.0066015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.660018435297661,0.05612548828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.2365983344614009,0.014345703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.2856037974434977,0.066337890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0570165472241729,0.06633544921875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.1335922456536835,0.025693359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.025094163103838,0.01174560546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.3665932796367206,0.006806640625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0822972746126896,0.03799560546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0522665178941415,0.03509521484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.3203103268196318,0.04743896484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.0571343146208991,0.02193115234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_05_4406743300_00507_jpg.rf.edd6ef5091389130dea46c1bbcedacfa.jpg,0.2814747255914358,0.02685791015625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.410790506212891,0.034765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.582154227824303,0.02485595703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.3980333481868877,0.06725341796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.1259127626327608,0.00043212890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.1585921339919848,0.071328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.1161094157441808,0.001875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.0710010665596924,0.08238525390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.1307843873088306,0.0472607421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_4402623300_00034_jpg.rf.34551b07ffc059cb3bc752ee6cbed63b.jpg,0.5472393162301482,0.060361328125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.4702083110757031,0.03676025390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.3293185238500295,0.0230322265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.3403191052228377,0.0248193359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.3296972350706264,0.05426513671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.2847584264069893,0.03283447265625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.298248783504451,0.21532958984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.0687309683843538,0.0140087890625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.2307049852355249,0.0121484375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.3507289077561386,0.03769775390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,0.3748816147667904,0.08531494140625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.6079394662666048,0.0389990234375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_4406645900_00894_jpg.rf.02587c13be3bc67641ff87d1eb5064fa.jpg,0.2929174198459119,0.0722900390625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.2160999106326857,0.02844970703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.3064515882779685,0.0009619140625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.3130122657107086,0.11904052734375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.1923289525546144,0.03608642578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.6791549391742797,0.05796142578125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0485846111949052,0.11009765625
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.2351381810511428,0.024951171875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0797222420487991,0.000341796875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0271140946800175,0.0230810546875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0757476478102097,0.0484423828125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.0899703526785163,0.01860595703125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_425508700_00363_jpg.rf.721347e3b79f519725ee5289bbf97edc.jpg,0.1742677514682339,0.06498046875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.0302081356185061,0.126171875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.2729468292782793,0.06493408203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.1469292103360603,0.04625732421875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_4406743300_00041_jpg.rf.85756c07963f7f34a4480e677c22dfc6.jpg,0.1229330487358295,0.05477783203125
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.1576169566446366,0.014609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.1335731438929533,0.0539208984375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_07_4406645900_00566_jpg.rf.55077a65cd5b330d408134556d4aeefa.jpg,0.182572097789489,0.07609375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.226428087837202,0.0007763671875
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.3567566790298018,0.029443359375
/Data4/student_zhihan_data/data/GC10-DET_brightness_30/test/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.6625153842750441,0.07202392578125
