img_name,visibility,exposure
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_3436814000_00680_jpg.rf.8397a25032021edba0f78cc851a96628.jpg,0.0288172738154839,0.00747802734375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_424826800_00003_jpg.rf.891f33e014f9a1c5dc37b3e10d61626f.jpg,0.3094643012624613,0.049228515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_425507200_01515_jpg.rf.06381aad67086d44ca7ea4608d72e8f3.jpg,0.5038640253252594,0.00585205078125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00487_jpg.rf.82b9dbaa4f137fa15468dcf3161cf781.jpg,0.3077347718110585,0.084658203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_SIS001546_00060_jpg.rf.d43f5b191389863445d4ce148e990ba1.jpg,0.424913993872032,0.00337890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425391700_00179_jpg.rf.350d4cb24b15f3e707bf8d5e9679a07b.jpg,0.1998724232093767,0.02564208984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00304_jpg.rf.edaf9de3f2bd73b2dc25a7f62812cfe5.jpg,0.2079818519133307,0.0240625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425243200_00116_jpg.rf.414f4254e3ec554488c23c4b8fa6eea2.jpg,0.2944518344145477,0.000322265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00419_jpg.rf.8c743eb5b66f0f248cf83b1a32dc79e0.jpg,0.1632561815122784,0.01454345703125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425502700_00052_jpg.rf.696a9f574b9648d37a51add1c8396050.jpg,0.0923643200229948,0.00240966796875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_3403335600_00795_jpg.rf.fbeffc6858f281ccb2768b7d2cad947b.jpg,0.1838409724084536,0.00572265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3403392100_00869_jpg.rf.48b3354ab84def97fdacfe86c84e7502.jpg,0.0570868298870403,0.00853271484375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_4406645900_00824_jpg.rf.909f8ed27a26792af06e4528dac62466.jpg,0.3094358887776486,0.0065673828125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3403331800_01590_jpg.rf.f0e36ebdfb633c276583960c06f0749a.jpg,0.530098482450178,0.00300537109375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425505400_00017_jpg.rf.146e8d558f17116c0f7546d1acac287f.jpg,0.5904162422544776,0.004501953125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425638500_00001_jpg.rf.0b49bf6a99f9a161f014817f798d3ba0.jpg,0.0910586880465934,0.00374755859375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_425005700_01204_jpg.rf.cd263adfe42560c9153e8fdbba95eab4.jpg,0.3148776354865945,0.01580078125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00285_jpg.rf.f33e7ac36efff8f3c2348f7ce3bfea02.jpg,0.1138220519846662,0.071103515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00270_jpg.rf.61412eea5a9725048a97a40f0aac1e75.jpg,0.2667675441267151,0.02637451171875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00255_jpg.rf.a2899fab218b0d8eba48ae140ad9cdc5.jpg,0.238907485505923,0.09025390625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_4406743300_00001_jpg.rf.066c00f987a79cc7779e120e05e9c171.jpg,0.127954200467662,0.01302978515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436813700_00274_jpg.rf.73a3eac7924224b3d1992e7b0ced0fc7.jpg,0.2532790952855058,0.0538330078125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_4406425000_00001_jpg.rf.635f83239c61b5bfecfbec59bc7e080a.jpg,0.4048947612107064,0.00297607421875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436786500_00137_jpg.rf.223cb9aaa83e377fda17571bbc8a1f53.jpg,0.15506095810838,0.00103515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3436814000_00007_jpg.rf.8b8e88056692134ec4cb033f4f77ee91.jpg,0.1532115145795713,0.0062109375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_3403331900_01545_jpg.rf.9d3af72001e44c32a04ff45e044ec8a9.jpg,0.269601574490959,0.00269775390625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_3403401900_00722_jpg.rf.bf9675928b157fef2813a9bf74387385.jpg,0.2686059486490521,0.00180908203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_424826800_00493_jpg.rf.5889eab083ddface86908d3bcd886331.jpg,0.0214324522914863,0.0009814453125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00384_jpg.rf.d8b153438b45fe02a891ee48fdec7439.jpg,0.2694450635743684,0.0280419921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_425505000_00051_jpg.rf.97f6c7a3bb506688d60ab436792d8421.jpg,0.0096455147148678,0.0079296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425501900_00054_jpg.rf.deb9f15bf6c2ad8d8e7571b457017de2.jpg,0.0849176602316169,0.00259033203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_424799600_00800_jpg.rf.14a4d58047293a727aa316543ec6962e.jpg,0.5729940379436527,0.002587890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_4406772100_00002_jpg.rf.3cccb19cf317e3c207163b8ec5270b6e.jpg,0.2068154996642036,0.0354931640625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00786_jpg.rf.8807cb2bfd7e235cd6505e87f5892eb3.jpg,0.0890839886756841,0.01193115234375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_4406743300_00446_jpg.rf.9bf43134901397a91d1a0fa8ac398ff6.jpg,0.2693662447922639,0.03885986328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425502100_00017_jpg.rf.db0070cf49a1ba579eefc2322ba6f2d8.jpg,0.13967568887004,0.0612646484375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_4406743300_00420_jpg.rf.73173988e33052d9b2b7cfac70716c3d.jpg,0.3430827736190731,0.04514404296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425614600_00428_jpg.rf.32eb3333dd85e9ba85a3ecfc7635d842.jpg,0.1134593649080957,0.02700927734375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425613500_00596_jpg.rf.20fc4dc8b46c348cb6c1d67eeb00cd32.jpg,0.1479847645916693,0.01323486328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_424798500_01235_jpg.rf.244e73938023b56a8b092f5e294f9fb9.jpg,0.0759226126259283,0.0079833984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425507000_00900_jpg.rf.8b6be9219cbce163e04055012edfc9e6.jpg,0.3928585822429039,0.00424560546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_424799400_01080_jpg.rf.03c1e24c186fdd00eab1ccba9f37e6af.jpg,0.2426635358853791,0.1382421875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_4406645900_00857_jpg.rf.aa95954ab9664c479df756e8b0bc6cd3.jpg,0.168940966211828,0.008486328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_SIS001577_00012_jpg.rf.df7bc9f9122e608b8c5688417e76770c.jpg,0.2156134437164696,0.02935546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3403404000_00927_jpg.rf.a3240200f56d28027b991de2d57664f6.jpg,0.2677256971605131,0.001044921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00558_jpg.rf.345b81c67be287b3db33ec20a0c79e66.jpg,0.1474008961623117,0.01594482421875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_4406772100_00002_jpg.rf.1af62da5ecafafd30c1d6a6a6a127670.jpg,0.4509682450461848,0.01148681640625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425616300_00001_jpg.rf.ac4e4019e9d66a733d66c355de867fee.jpg,0.0828254305983187,0.02201416015625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_4402766600_00002_jpg.rf.a04be64224b155038a90e0514dd15e25.jpg,0.4582719229598713,0.00285888671875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425505500_00052_jpg.rf.33e4cb8e7fd86352f142b39be0d4df79.jpg,0.2271380801347213,0.03121337890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_436152900_00001_jpg.rf.496e76877ed2943c65f832386e0cef51.jpg,0.0384016710132328,0.00736083984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436150300_00330_jpg.rf.3387db40dfbd38f075775b831c2ef783.jpg,0.2931302384261891,0.00205810546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425646200_00657_jpg.rf.f59be2960c1f3845b82b702960264466.jpg,0.5011579431314336,0.00157958984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_425505500_00018_jpg.rf.a3648df8ce876649ab50683607ae4b1b.jpg,0.4506080411962764,0.002783203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3402617500_00787_jpg.rf.ae1ab50040ecfb9ce9ab087d93005ac8.jpg,0.1553672320094864,0.001875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3402616100_00002_jpg.rf.21ad093714cf11b3dbcaee251cfc021a.jpg,0.6189457601222308,0.005654296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425613800_00787_jpg.rf.a9ab4bd757b38593873c688f287a8cac.jpg,0.3743067445273327,0.00167236328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_4402622500_00355_jpg.rf.4620e3042a6fbe445fe776229dc7e243.jpg,0.1520542709037638,0.09709228515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4402625300_01262_jpg.rf.8997391b463434d1632f35153ecb8342.jpg,0.5828880188439012,0.00833984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_424799300_01133_jpg.rf.070ed97e481075512e03fcd4232db305.jpg,0.1344881316206616,0.00470947265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_4406446600_00073_jpg.rf.17ebb9d4f91c25996beecf8dfbb02b39.jpg,0.1871840542236961,0.0279736328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425503500_00018_jpg.rf.85102a6891eb11dcb5da6f7e122d0194.jpg,0.0334510262227212,0.02208251953125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425614600_00426_jpg.rf.d4b18dabda6da2dcd7336af780a81fcb.jpg,0.2196749447885033,0.00088623046875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436813700_00326_jpg.rf.af26e70e70800f88daffe56539b29853.jpg,0.0976616523873407,0.05106689453125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425007600_01072_jpg.rf.d71e1eefdee2ef15d0298b9a5f418c15.jpg,0.2581487494358164,0.0151025390625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_436153600_00688_jpg.rf.4731e7c749572eeb432280e8b3259bec.jpg,0.0573726898115434,0.00308837890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436152900_00605_jpg.rf.0bbbc83cedfe7ca0aa0bbdf48f74761d.jpg,0.3334210013637249,0.00411376953125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_424992500_01025_jpg.rf.908f65cee3e7abcec5299fadbc47606b.jpg,0.0213679476704559,0.02903564453125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_436068100_00869_jpg.rf.6ccbc80a240c789420a0c09f2165f96a.jpg,0.1128406953666469,0.05139892578125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_3403402800_00951_jpg.rf.13cad6e1ac6e74ab8d6e2c24aef2a318.jpg,0.3246894928184039,0.00401611328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425503000_00017_jpg.rf.2fe102b093b16f7a234f8126de0e936a.jpg,0.0456212592226874,0.0325537109375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00526_jpg.rf.8b2c19efe56ebff862b7a86f746c8259.jpg,0.2339426888208336,0.02546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_4406645900_00001_jpg.rf.5a810aeef8fdf0a421cf24251688387f.jpg,0.4721407697840113,0.0130078125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00647_jpg.rf.d1f14fdc8a6432fcd1bf548f6b8f6c40.jpg,0.0681467106873967,0.0188134765625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_3403395200_01004_jpg.rf.4fcd1880cb27b2678e79d8fb80a4112b.jpg,0.2375568959853341,0.0055908203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_424799200_00178_jpg.rf.6845fe87dd8b1b5103530950d01ab60b.jpg,0.3649830667802542,0.00097412109375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_436153600_00671_jpg.rf.c195b52125dae3db3798e792e0e64b6e.jpg,0.1520157252531742,0.0040283203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00523_jpg.rf.372f919e4c6b9bad446ad12a75843080.jpg,0.108095333186077,0.013486328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436184600_00002_jpg.rf.eaea2382a9bd6a0077799da0f59d898d.jpg,0.525326311369283,0.0019384765625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_4406645900_00303_jpg.rf.4d0c34e3935e58a2f1225494be3257e3.jpg,0.1660895836782036,0.004208984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00002_jpg.rf.cb4456c2a226fc83aaea15e3eb988532.jpg,0.4745455535315789,0.00626708984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_425503000_00053_jpg.rf.53c011353c97185d70584379a6de4afc.jpg,0.0523159541219396,0.00530517578125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425502900_00052_jpg.rf.ec68a177adeb9de15bf1b6f7773818b6.jpg,0.2251047008433752,0.02058837890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425501800_01160_jpg.rf.958b7225d0ff1ceb41b2c3c6c7e96b32.jpg,0.5605026593633405,0.00315185546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_4402542900_01917_jpg.rf.4667b7532cf00e72b33e8414c3a0abf9.jpg,0.0307813048771532,0.09901123046875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436152900_00582_jpg.rf.b8dbc44407cda06529d788d64e0d0f3a.jpg,0.2920791068036159,0.00276611328125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436786500_00140_jpg.rf.64c653645024c52afd2bad71c2c9421d.jpg,0.112635489744783,0.003154296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_4406743300_00388_jpg.rf.1aa627ce43b8b81ba9779cd25de391b7.jpg,0.0319068861419696,0.035576171875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_425508300_00928_jpg.rf.2bbfcf66eed3ae81ebe06dd06f77580e.jpg,0.1191131318799103,0.01076904296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425505100_00053_jpg.rf.446e9a06be2e282a9baee7a382e4eb02.jpg,0.1685366971106525,0.02494384765625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425392300_00387_jpg.rf.c231acefd5c5eca5e17162b7dd6b0242.jpg,0.1414421951167695,0.004951171875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_3403335800_00900_jpg.rf.db17a84e0ff9edfb24caefa6f5deefa5.jpg,0.1896814167563807,0.0088427734375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00154_jpg.rf.1f2b993c996a32cbe2011e9634b775ee.jpg,0.0036793201319265,0.0275048828125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_3403394000_01158_jpg.rf.07db5eaaf8e047ed244fc54f4f23cd78.jpg,0.2393343465822711,0.0119775390625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425364500_00001_jpg.rf.85bec0f6aa5a6fabb727a30347fff14e.jpg,0.3223495590198811,0.00177490234375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425501800_01136_jpg.rf.d4a5db87214f80fc80a426b3ebfe862f.jpg,0.6616862601092884,0.003212890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_431854700_00686_jpg.rf.e10edae583fc9321415b9c7242b2f750.jpg,0.3128375210537497,0.0534619140625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_425391100_00017_jpg.rf.e7c513cc4b52d7e5b907f27758a40846.jpg,0.1185835946448539,0.074677734375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_425613700_00585_jpg.rf.16ca919e285f512d16a55d00feb0f51c.jpg,0.3807898108781005,0.17377197265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_425637700_00842_jpg.rf.dc4caf3f9ceeff596b24271c8c3ceaa0.jpg,0.0790374487744467,0.01927490234375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425614600_00413_jpg.rf.703f6a55d8afe9b2baa1a84b689d536b.jpg,0.1397922889440222,0.00384033203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425637500_00653_jpg.rf.f7848b85dec1ae2a8882c31233a63da4.jpg,0.116026090273824,0.0026708984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_4402329100_00006_jpg.rf.f9d6cc95af8e3bd963ac81783af98193.jpg,0.0245470492976021,0.04473388671875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_436163100_00039_jpg.rf.ad4652587d5ca8eb4bdc9b45973a36d1.jpg,0.4082793819537333,0.17955322265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425637700_00001_jpg.rf.ddc5a3e144f11ddaedfa1739edceb431.jpg,0.2243000557674282,0.043076171875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00693_jpg.rf.2ccfdf64e353e1a968249c563e837d70.jpg,0.1519903031076152,0.0186376953125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_425503600_00053_jpg.rf.131e03cd53d701cf2d88311cde19bef0.jpg,0.2018213568947894,0.02274169921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436185000_00003_jpg.rf.092d14fc3992d22254b19910d8885495.jpg,0.6005667281157477,0.01099365234375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425006600_00930_jpg.rf.bb21e2004fca79e5093f0c01e52df654.jpg,0.2836064014055662,0.01322998046875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_SIS001577_00067_jpg.rf.ce16c32295a491bb0beec4639fa998fa.jpg,0.228595014786595,0.00602294921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_4406562900_00698_jpg.rf.16aa1519c5bbda3e2a7090c177f69c5a.jpg,0.1326650573073116,0.01593505859375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_SIS001533_00008_jpg.rf.41e261654500a2756293c3a588440673.jpg,0.1766812787642314,0.0021533203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00333_jpg.rf.f7fcdfba9887c27ed06349c4e7630294.jpg,0.1467365287328305,0.06312744140625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425006200_00530_jpg.rf.9c22316af2624e67a1d09ae1a128c2ff.jpg,0.3588758628486181,0.09250732421875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436153600_00680_jpg.rf.d6d3ddcdbb2890e4ab6526b9549faf98.jpg,0.2677631517689365,0.0011669921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_4406743300_00373_jpg.rf.008910f572787bf04818d81460c81dc5.jpg,0.2336666561851277,0.0658642578125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436164700_00001_jpg.rf.fedbe4798b03e6ef53fb62ec23a794c0.jpg,0.5824759945130316,0.00416259765625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425004200_00987_jpg.rf.27d64205e5b435bd3604959914c4f37b.jpg,0.3188196076437822,0.0068212890625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425507400_00053_jpg.rf.2622f9a72673e0e70e3d5e0f6723c9a8.jpg,0.1724137556376959,0.003154296875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_4403565100_00014_jpg.rf.5b434036e34a9cb769298d2d05a49a5d.jpg,0.2169617785005238,0.01178955078125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_436152900_00522_jpg.rf.d963e20fd3730b8313960e9f0b7d774b.jpg,0.2457316282584305,0.00282470703125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_424826800_00502_jpg.rf.25b7a101dd7e5a78ac69d7456555356a.jpg,0.088706550527073,0.0029833984375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_4405377100_00032_jpg.rf.e89a25a0cd30d61f9a60f08610b1318e.jpg,0.0363885254942308,0.0084619140625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425005700_00362_jpg.rf.630748a8e09fe26119aa1e52631357e6.jpg,0.2259047277210624,0.1121142578125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436813700_00298_jpg.rf.9970020f5a4711b418a2b9a0b5cdd951.jpg,0.291352773010566,0.05391845703125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_4406424900_00001_jpg.rf.6eaea072d53b3f03585e6bc359f74706.jpg,0.3961181085901453,0.068818359375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_425507000_00054_jpg.rf.a5868bb0f1205f16072cae05c79a05c5.jpg,0.106639435451609,0.00150146484375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_3402617400_00919_jpg.rf.7ebb3b00d8332ecf6795ff5f7dfb9b32.jpg,0.6415038054695563,0.002841796875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_436164700_01537_jpg.rf.01570a83a770b34412f50e3344af0f50.jpg,0.3044092973202514,0.00648193359375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_4406645900_00001_jpg.rf.8e68f98dabd81c8cbc70962ecd8bf25a.jpg,0.0932670985218719,0.019658203125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_4406743300_00520_jpg.rf.7c9243330e8123c41f2fc525e5309334.jpg,0.2282605139093274,0.0454345703125
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_425100400_00100_jpg.rf.3349fd34377934e4c188a817e3f84b60.jpg,0.6588986252395694,0.01805419921875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_07_425390800_00009_jpg.rf.c65b2d95fc84fc8e96ea14e2fd01cfc7.jpg,0.1137831603229527,0.10087646484375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_4405001100_00859_jpg.rf.b04f322cde949ea2756cb38e538fc265.jpg,0.375001220067673,0.0071875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425391700_00095_jpg.rf.3a7a008cc96b44fa230260bb68758ad4.jpg,0.0395100882397597,0.03362060546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425391600_00018_jpg.rf.acf8204fd388ef464ae4c6c3b4b87413.jpg,0.1399071876758816,0.0191943359375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_425243200_00567_jpg.rf.3af7b6581a0b2a62bfa198d5bb63861f.jpg,0.0915384119832098,0.1106982421875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_3436787300_00007_jpg.rf.d4a4196b9ce18490c8de428069c0a2fc.jpg,0.2506864597442191,0.00021728515625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425506100_00260_jpg.rf.d2a91ad8d79014c40522b0bb2285f5a8.jpg,0.7014136997613535,0.02487060546875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_05_4406645900_00043_jpg.rf.1a6cb381700263a90ff57d76eac86829.jpg,0.1538528489181055,0.098505859375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_02_425637500_00003_jpg.rf.3eb6f2548b7c89a4622b551df8507a86.jpg,0.0564191389701382,0.00100341796875
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_04_425608200_00001_jpg.rf.12f55d859e045ec4040444174d823b3e.jpg,0.2298940030016152,0.0865625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_4406743300_00470_jpg.rf.98a795a9d021a836c5ebd8adc72ffb43.jpg,0.262355789957969,0.02916259765625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_01_425008500_00338_jpg.rf.444ac77de5357cebcd20d40d00246572.jpg,0.0599631479250182,0.057265625
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_03_425508100_00017_jpg.rf.8e9c7ce63f90924da27a14b0c9061101.jpg,0.5235955752936302,0.0051318359375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_08_425502600_00052_jpg.rf.d2df3c37e937b627a393111a1ec86220.jpg,0.2160479887847111,0.0248193359375
/Data4/student_zhihan_data/data/GC10-DET/train/images/img_06_427199900_01016_jpg.rf.7497f2d6e3f8e78d5c46365c3f1d11ae.jpg,0.5225953096291079,0.00467529296875
