img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4406743300_00468_jpg.rf.3298d91af6c8c83868684ff0feb87c36.jpg,0.009279685,0.0008982986104336,0.1014621296666078
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_4406645900_00730_jpg.rf.68f3b77d92761bf22a8e39c9837cbacd.jpg,0.0065078004,8.585448219946557e-05,0.1306110133528709
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_4403715000_00003_jpg.rf.8fd599665109faa6025da5f5d7de01b0.jpg,0.0030564913,0.0004619489466092,0.3430028603398714
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425391700_00089_jpg.rf.c8fe702a294d891b9cb8143305d79e74.jpg,0.004295113,0.0001673303319501,0.092680302708695
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.015386757,0.0004559972171533,0.2322055053927505
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.0055584675,0.0002306055194059,0.1080508174774587
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.013801689,0.0013581588391389,0.1791456209949296
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.01832842,0.000448472923293,0.0737386810798659
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005286564,1.3452967496483495e-06,0.0977699499668461
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0010480909,0.0026064795897033,0.2537613726087979
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0055530486,1.6169703415632362e-05,0.1336087208874494
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.0026247073,0.0001972664296911,0.0926441561093248
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.0073375725,2.311386530163872e-05,0.1001423303344347
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.014713225,0.0002105194959829,0.0803063966778224
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.012486365,0.0001136401212275,0.0943091729513764
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.0044617895,3.0036851096013576e-06,0.118585749874949
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.00703362,7.594780405618602e-05,0.1059022597726743
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.014425964,0.0002044646450187,0.0724826275564032
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0009358491,0.0003468287853208,0.0973384008506934
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,9.135123e-05,0.0,0.2550639510154724
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0015464274,7.923368871697364e-06,0.1124815268970671
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.0006701835,8.858895633494511e-05,0.1012726740971543
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.013609968,0.0004612853552201,0.2132883841219101
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.0010218356,0.0011897244437784,0.0986152202144167
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.0026003108,0.0004736793092888,0.2541943651934465
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_05_4406645900_00121_jpg.rf.1436f27643598a147db9887106c187f6.jpg,0.0041709538,1.563730861048065e-05,0.1102369579637876
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.0051484955,0.0114697279508012,0.2836427907278011
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.0069619003,0.0190996362301802,0.243275936225276
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0012194364,6.533542139818417e-05,0.2498967517689053
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.0041241306,4.83034864815737e-05,0.1057282517434788
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425508200_00033_jpg.rf.5fce67dd739986f4e810a69a3dbdd898.jpg,0.013643955,0.0003692162347274,0.0940147595838843
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.002620044,7.181035190241565e-05,0.1017680703472523
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_4406645900_00543_jpg.rf.ed669612518b5fdf164ffecd32e9ee20.jpg,0.009096797,0.000219825967946,0.0957465506710614
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.005270956,0.0002783003794119,0.0882048817120493
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.01090292,6.05736052335516e-05,0.0956475149832708
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0089631425,0.0005683520218382,0.096253727515763
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0011298653,2.5889504912441903e-05,0.100313769236207
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0011629188,0.0006415620103439,0.0984552330772082
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0015952683,2.923862931384728e-05,0.1068629639716375
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.010156401,0.0007875855093977,0.09445095644833
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.008847351,0.0014799545921031,0.2425643920838056
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.0118544,4.473606044744624e-05,0.0718412548093336
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.0028168103,0.000190397819996,0.0947288057634148
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.0005399815,0.000163414879679,0.0987275809333438
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0011648545,0.0022379727737609,0.1220653462052395
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.009672204,0.0001599916730455,0.1168555752148753
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.00621321,7.157499391625507e-05,0.118927462796473
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.0053549493,1.7309325695850833e-05,0.2265427206559609
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_425380400_00732_jpg.rf.2724305c2310ce939118e9722a75a6a9.jpg,0.007423401,0.002278024480347,0.2695366591215133
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0009149409,2.23901200418671e-05,0.3153297826647758
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.006926175,0.0002725816030713,0.0897709263274872
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.011725221,8.639106634402257e-05,0.2370096107435254
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.006362192,0.0008250105441983,0.0724313028700814
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.00810891,0.0001092870804555,0.1000978755281261
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425390700_00020_jpg.rf.f94b71ea26f422f480424cb40c4a4c22.jpg,0.0025645809,0.0001049652323643,0.1613450863709052
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.0012453957,0.0057747370419166,0.2451731288007327
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.007734721,1.3723959238510174e-05,0.0890826897410146
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.0034407582,0.0001382145829514,0.0986486998076845
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.016166292,4.322936611274239e-05,0.0678662256894578
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.009587747,3.796989882702244e-05,0.1197034836148714
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.020123547,7.122488978581886e-05,0.0797573687512842
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.0002678146,1.6518502343387807e-05,0.2606104388833046
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.0068102847,6.355261901831e-05,0.1340685666742778
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.016846217,4.742704301903391e-05,0.0742835950119929
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.013354307,0.0001972780554521,0.0770451752036938
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.013894314,0.0016216449245671,0.2190922358602869
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.01849737,0.0002476915851422,0.078598385906963
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.005030352,9.6954956704796e-05,0.3321202225184866
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.007145371,0.0021984806384959,0.0916612846278525
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.005241048,2.702011752376165e-06,0.1161055176109399
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.006779934,6.795547082560915e-05,0.2619091055609963
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.008231027,0.0031292917038529,0.2369924094909052
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.0039350586,2.160651925026472e-05,0.1092831832170486
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.01420011,0.0003563805357879,0.1077453869093282
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.002739769,0.0001515992395845,0.1667411006429312
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0051191435,0.0003242756996587,0.0978039414683977
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.003638227,0.0002243782113103,0.0928236851890881
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.009746532,0.0003276174809628,0.1765837320136629
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.00092387636,2.2159806199617548e-05,0.1015890704548402
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.017386157,2.8274334732197364e-05,0.068877290694597
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0019408464,0.0002729223792906,0.1010255031931043
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.0020838666,0.0010589110640213,0.0955343153050967
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.019172257,0.001336215119889,0.2049780703585279
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.005081913,0.0011697768603237,0.0914090854701908
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.000753666,0.000352493967017,0.09763332955765
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.009164877,0.0001090653280014,0.1027847685213216
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.007186392,0.0001022574598012,0.1118674396525838
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.0016661746,0.0047174313925779,0.2548341310536018
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.018036379,0.0001631468157891,0.0724518550404457
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.00038983478,5.022793689332419e-06,0.0982470643520355
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.0017561127,2.698380496137058e-05,0.1064609238942142
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.005963198,9.819085385205408e-05,0.1087687619122521
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.00062880846,0.001609493636005,0.2621790808267318
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.0019192479,0.000577613851654,0.241592758735924
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.009265034,2.220139602135339e-05,0.0930536077221228
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.009260572,0.0008368859525944,0.2309416774660349
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.0042616986,1.1522705595012894e-05,0.1042957812547683
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.0054417583,3.983078187173663e-06,0.1837027238114048
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.0057473867,9.189393650799314e-05,0.101036822881304
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.0035037429,1.8226594590942117e-05,0.2640033555508677
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0017621935,0.0022117678288763,0.2561307029027642
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.00091315515,0.0001247992510635,0.1168823320370215
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0015764448,0.0013230506730635,0.0955337671591685
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0058927154,0.0210659717069704,0.284159770037866
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0072053773,1.3564717978835532e-05,0.0971134096368589
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.015751904,0.0001797285193702,0.0764149467130047
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.009074903,0.0003541030409395,0.0919119576030224
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.0024036926,0.0003103101076931,0.1006051108027854
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.0012532184,0.0003510686145794,0.098613229728769
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.0030501552,0.000277779292361,0.2326979528641105
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.0038541616,0.0006195020456895,0.2282285472112042
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.011470189,0.0028655019353088,0.2668436011267681
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.0024215977,0.0,0.1510169911384582
/Data4/student_zhihan_data/data/GC10-DET_Transform_Scale_0.05:0.1/images/img_08_4406743300_00429_jpg.rf.79f4cdd985d80134e8e6d20adae3d381.jpg,0.008580185,1.1559142066630557e-05,0.1007108124494552
