img_name,objectness_uncertainty,weighted_variance_sum,weighted_entropy
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436813700_00788_jpg.rf.33ac3428ca0da097f8ec6f666d2caf28.jpg,0.0147542255,0.000756265862057,0.2452294546246196
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425391700_00198_jpg.rf.79baed4ea8e426615cf676e94acf6292.jpg,0.0065021077,5.66446471452764e-05,0.0977906465913434
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425637500_00653_jpg.rf.269078f5716d0f1c7eb7259f891ec266.jpg,0.012982469,0.0001257117448736,0.2191418857628088
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_05_425505500_00053_jpg.rf.bcd8bcf9d6074b0fab4f2b095510420f.jpg,0.021504462,0.000234473583431,0.0797443143324922
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_3403398500_01173_jpg.rf.3de8052bffb9ec5bcee37699641630ec.jpg,0.005723634,2.68191368875866e-06,0.1050686851726119
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4404893900_00568_jpg.rf.791dce27a30eb631f2acb54d52681b5c.jpg,0.0004924471,0.002827940273987,0.2678993500180934
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4406562900_00002_jpg.rf.bda7ab14f0be7131f2b4d3a02af2c1df.jpg,0.0059990897,1.3510793657461616e-05,0.1288519572006494
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00406_jpg.rf.3d18020876f46e3b235c9c2b79c7c0a6.jpg,0.003677159,0.0001440442733427,0.0896667692473375
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4406645900_00001_jpg.rf.fef25d6e5e72505390955126bb6c5844.jpg,0.006669209,2.310954821012956e-05,0.0951475232844159
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_424992300_00206_jpg.rf.db57f94ddc87cd8c8d31d86134bfe8b5.jpg,0.011574067,0.0001999996154732,0.1015135584525109
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_SIS001540_00786_jpg.rf.9639d974e6cd04fcfbe0ca3a847c2c23.jpg,0.007200133,0.0001133631222338,0.114433888075975
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425644600_00006_jpg.rf.feb60eafb5ebdef584a26d874345da58.jpg,0.0021734429,2.096354673345299e-07,0.1629676640033722
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_424992300_00514_jpg.rf.b1eee4d04fd6d8ce8f6ad7cac1a91c98.jpg,0.010203775,3.700976503264647e-05,0.0878273711014487
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425008500_00104_jpg.rf.32e3c393304c5bd5dd58d6f5c54b11b2.jpg,0.0131947715,0.0001361358588287,0.0577380585108131
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_424714400_00009_jpg.rf.b093d048d4dd9a68725899c42f343812.jpg,0.0015774817,0.0002622110270544,0.0977706830842154
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_3403396800_01005_jpg.rf.089e7bcff1fe4ca0a5efcbb8ba1d31a3.jpg,0.004974836,4.7347567993976e-06,0.25333390752594
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425614600_00001_jpg.rf.d08146824f2f274a835da26023733959.jpg,0.0017391816,1.1356112203625967e-05,0.0986400673945586
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_436164300_01201_jpg.rf.85573a21edbf1fa649474a2d02b1f985.jpg,0.001376684,7.834791019358999e-05,0.0973750634883443
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436813700_00329_jpg.rf.6b0f3214e509051d3f663785b72f9977.jpg,0.012480286,0.0003823489575999,0.2266076906665073
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_436165200_00707_jpg.rf.c381097c20f217474d6a7055b68e42b5.jpg,0.0074087502,2.015331542401685e-05,0.0985715856610658
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_436164700_01556_jpg.rf.f334be6da007856c550eea2733e6ddfb.jpg,0.001499679,0.0027896395225775,0.0983914901120322
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406645900_00618_jpg.rf.4728af3455c5277eb1fddbd3836acad8.jpg,0.0052832426,8.462441356490065e-05,0.1966244953650015
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425243300_00542_jpg.rf.14bf99bd3ac913df040788581e0c88dc.jpg,0.00072180893,0.0003892592448049,0.2645414938322372
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_3403391400_01266_jpg.rf.80af5beb629c06713ab61361167a5fb1.jpg,0.0050909766,7.0978527050735e-06,0.1050342175979846
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4406645900_00492_jpg.rf.e7263b2fc93e67e0e539b5c351794ac4.jpg,0.00049722777,0.0,0.2622564733028412
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425508200_00364_jpg.rf.b7359501e11684697ea0179ee2d73c6a.jpg,0.013937864,0.0042623951131827,0.2401693300061831
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425505000_00050_jpg.rf.8dd309fffb6d54f06ca08a323ff8d674.jpg,0.0072595025,4.4998182584303855e-05,0.2300719727379962
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_436153300_01008_jpg.rf.f63e360cafbe1d3c24a7003bf62e611c.jpg,0.0073483074,1.9775369171756112e-05,0.096056384339877
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425241400_00039_jpg.rf.b8d9feafc1b8dd39b237b1fbe2f64c01.jpg,0.008938194,3.380072518650421e-05,0.0929688194581581
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425391700_00189_jpg.rf.1a13221d07f68c02a79b1ad4271531b6.jpg,0.0057621,3.778812660874863e-05,0.0972546772949056
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425614600_00421_jpg.rf.2515be4bc918194d52817f85a91b1d76.jpg,0.0066230064,0.0003632233305931,0.0826242153657934
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425502300_01407_jpg.rf.373e002d051b7dffab2253e6395233ff.jpg,0.009231642,0.000425894557586,0.0851820023557529
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_425622400_00001_jpg.rf.1569615634dbd1da5eb39c062886d1b1.jpg,0.0061185523,1.8628033119282712e-05,0.0994071925565997
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_425503500_00017_jpg.rf.0e8d663c52ed2c69d593baf76af5b85a.jpg,0.0036218173,6.623675655166189e-05,0.1023825827473982
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_425502300_00338_jpg.rf.e2b675b66d9467a731b1a879826eb4ab.jpg,0.0071887383,1.4769093021576348e-06,0.1306185805797577
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4402719500_00001_jpg.rf.22f073984ae35b05d1552fc55e648838.jpg,0.0012967936,0.0003942898591731,0.1055314262708028
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425613800_00026_jpg.rf.9431cf66cf71bdcc8d00f4aa1397fc09.jpg,0.0010938934,6.890798854897184e-05,0.1067772822826229
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425640100_00874_jpg.rf.60e0b0bf22233173d446c821485769f3.jpg,0.0150534175,8.691369313974855e-05,0.0761786335603048
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425007600_00673_jpg.rf.9829fb414e6d963f8995480d2ab499b5.jpg,0.008113214,0.0005261840040068,0.2384921223655714
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425006600_00376_jpg.rf.72cd03df7d5dbe716a362ba631a7be7a.jpg,0.011424222,3.377430813351257e-05,0.0720022812985165
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00377_jpg.rf.ad0227dd72c803e70f00c59f54aedf0a.jpg,0.0034357517,0.0001708252721737,0.0900865633010301
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_4404580600_00513_jpg.rf.13a229dfa7704d8aca630e341f2eee89.jpg,0.0009814526,0.0013665032451883,0.2466536073635021
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_3436814000_00009_jpg.rf.def8ad57e2e2e27a4cc7872751aa9b60.jpg,0.0020985657,0.0016286062305476,0.1193161798577586
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_SIS001540_00771_jpg.rf.c05779ebea02d856e4cd5a0abb7c888d.jpg,0.0096309045,0.0001337196317609,0.1195571465692152
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425622700_00002_jpg.rf.32ac3443018ededf38865b2563278ed9.jpg,0.006039805,4.520361754337635e-05,0.1297107175757394
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425502300_01397_jpg.rf.a60eabd84ddcc5a78530397551fb1962.jpg,0.004975355,3.3658545624825224e-05,0.2464038026446518
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406645900_00559_jpg.rf.03067aded65780c0d73f5e141c82a6d5.jpg,0.0012949953,3.361568313421896e-05,0.1706253355902052
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_425501800_00017_jpg.rf.812d82b38c0ed09113d87b40c7a5f262.jpg,0.008337363,4.613814850021961e-05,0.0929423167310527
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_435974600_00213_jpg.rf.0a01558b2ae421b20d1e9dc2d2a9ec13.jpg,0.0071579204,5.603705726467518e-05,0.2880060657649146
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00490_jpg.rf.427c92061ff932c557f54e00eba8331c.jpg,0.0026110413,0.0001633610216815,0.094202606409597
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425008000_00037_jpg.rf.19c58306deeb9c7995251dd4a6fad689.jpg,0.009221954,0.0001047757071057,0.1045249917900744
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4406743300_00094_jpg.rf.4de6f9fd4829253babeab689f1c2cd87.jpg,0.0007123243,2.9726966887394086e-05,0.0975744393467903
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_3436814000_00009_jpg.rf.3792cfc19eff0bddbb07888c1d7c4003.jpg,0.000772867,0.002834880768205,0.2431239009731345
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425502300_01402_jpg.rf.89482ff308039ff5c49e702b1dee3065.jpg,0.0092375595,2.1971934646876838e-05,0.0851891647918476
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_4402831800_01217_jpg.rf.3885a1149dce7ce8db0314a6cd9dc83d.jpg,0.005628883,3.662503136654433e-05,0.0904757316777396
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425383400_01036_jpg.rf.cf5334663cc46ce2c0d79d4dc8621f07.jpg,0.015880369,3.967771352031798e-05,0.078537777124093
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425008000_00002_jpg.rf.cf4a202b39d361e12b0956129f08c2c7.jpg,0.008004639,2.9396519645093937e-05,0.0994289809139814
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436788500_00879_jpg.rf.d82d1a030f2f2645b5fa35b6bb4f9b84.jpg,0.016520077,0.000122800688801,0.1001900669210223
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406645900_00850_jpg.rf.83dfa6cef754c57bafb93c18990008a1.jpg,0.0011482098,3.206178309710594e-05,0.2418684829974605
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_425237000_00670_jpg.rf.dda82ee1b4bf2438519eb8bc5c19c7ac.jpg,0.004940399,9.552116438542378e-05,0.1339096377160814
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425382400_00001_jpg.rf.1e40bf6e954bf658573f06a23293faed.jpg,0.016121147,3.524464746338448e-05,0.0785784118274034
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436813700_00335_jpg.rf.a7bc0aa20aa1d0ecb40a94bec8d799f1.jpg,0.013624331,0.0001491395403339,0.0927438033580235
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_436165600_00004_jpg.rf.fc44fddcc1d6d22c1c7f5f445ab038d8.jpg,0.0010809815,0.0083541439635155,0.2682870381644794
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_425637500_00653_jpg.rf.36196537eded48062974df2ad0f82dff.jpg,0.016308283,0.0001022121957989,0.0859570838821339
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_4402724500_01245_jpg.rf.f8462455a8fc8a32606dcdf2c415a0df.jpg,0.0037088466,0.002358580481518,0.3534817381642567
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_4402842500_01044_jpg.rf.0559520a625f7cbc8e8b1ca1d8cdd585.jpg,0.011550462,0.0019476614643972,0.0800495605292327
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425613500_00001_jpg.rf.23fe4ca91985d975edc64398a61d1d44.jpg,0.005301089,2.2199891595139983e-06,0.1180368249015813
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_4406772100_00243_jpg.rf.047681178919abd84bd1f26a71cfd387.jpg,0.0084162345,2.939988108080017e-05,0.2444462322239433
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406645900_00740_jpg.rf.3613bbd33e41972500a658f63397f575.jpg,0.00083694863,3.0636649876408285e-05,0.0846684811015923
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_3403333800_00715_jpg.rf.9fb79c365a632d00f8a9f2e8442920e3.jpg,0.0074045397,0.0043256785798241,0.2361812720959093
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_4403744200_01175_jpg.rf.0e6bf1d95865a297c900faf9bdf3dd25.jpg,0.010269196,0.0002749983820484,0.2413765449534382
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425508200_00359_jpg.rf.18297ae2807fcb5b2903ab09fd509949.jpg,0.0066267047,5.5514457528715866e-05,0.1212136551141739
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4405168700_00711_jpg.rf.44485f2119830d890be4178ead6eb577.jpg,0.0030779354,1.7912026106000053e-05,0.1078960633149443
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425609500_00001_jpg.rf.c139c9b2bbdc6c75c237db5429e5600f.jpg,0.0039762845,8.670682234000343e-05,0.1181899749562084
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_3403334300_00853_jpg.rf.2b73635a7c025e596fbcaed164bc844b.jpg,0.0014127612,0.0001019517390253,0.103073144045743
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_4406743300_00475_jpg.rf.cbb17b1613752d938c0b919880db6c74.jpg,0.0003557949,5.637828199750776e-05,0.1013901109496752
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436813700_00321_jpg.rf.a2aa41eb9c661d396034776837f8af21.jpg,0.008073941,0.0006058792339251,0.1922455928784243
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3402616900_00001_jpg.rf.8a88102c40f5ec42f76d0cee1e2fae7d.jpg,0.0018729077,3.164314589544618e-05,0.1011454163925214
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_435974600_00220_jpg.rf.300a6f692db45696d09a026b40f4070e.jpg,0.013281851,2.457405764933133e-05,0.0819710034102244
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00201_jpg.rf.d09b4219e5333345ca9d5415045133fc.jpg,0.0029141137,0.0001726329701301,0.0911563811766333
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_3436814000_00011_jpg.rf.fa7a9baa1c7b041f0189ed06fe7c138b.jpg,0.0016226545,0.0007200708995878,0.0971027655583439
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_3403404000_00928_jpg.rf.df8508e1bd685000c95a0a08c66c0b97.jpg,0.00082099356,3.451014447009016e-05,0.1050554359406232
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_05_425614700_00001_jpg.rf.db79a5131c5eed770ca9226f083b3b08.jpg,0.017295673,0.0005443798544232,0.194584847759405
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3402618000_00002_jpg.rf.d6609cfde33420b8cf3f5857f50d8e2c.jpg,0.0045706597,0.0018577152580845,0.1197135547463349
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_425243200_00533_jpg.rf.c14db537449ebf25be4de62e902cd617.jpg,0.000470613,0.0002202899050737,0.1001247734931253
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_425508600_00684_jpg.rf.6efdd89c6075379e75f1f9f8445896b4.jpg,0.00785436,9.986638064928264e-05,0.1033108552422014
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_424714400_00001_jpg.rf.8953ff6428eff377894ae67df57336bf.jpg,0.006226246,0.0001693202084172,0.1186480296385782
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_436184600_00774_jpg.rf.d27e16845de256caa0a62c89b290d922.jpg,0.0010853391,0.0006884280619487,0.2459047097217273
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425503600_00053_jpg.rf.4e0005d89ff1d2fa788311d13a51abb9.jpg,0.016444245,4.750182410756596e-05,0.0769662593040122
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4406743300_00052_jpg.rf.4c3b6c954c4d0ccf25f4d188cbbfc0a9.jpg,0.0009130239,9.17321430116136e-05,0.0983588750561078
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_3402617700_00653_jpg.rf.1ef43702aa0df6d62596b17eda5e42c7.jpg,0.002580061,5.611371218369517e-05,0.1714455911560781
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_3402617800_00047_jpg.rf.0c90a1386795442822afbd2cb6a841ce.jpg,0.006783333,8.116704331390936e-05,0.1208539338738654
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_436153600_00681_jpg.rf.09d712baef2da3a60301a30633d4af09.jpg,0.00067672925,0.0012263615987167,0.2531051858372631
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00555_jpg.rf.e1a20fb84e9af76157c2685f2d822bfe.jpg,0.0024729357,0.0004192059670412,0.3027717301362678
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_424992500_00525_jpg.rf.fb66d73109444570f4689d23c788fefa.jpg,5.037426e-05,0.0,0.2705893814563751
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425392100_00662_jpg.rf.d0c1dddee827171d5750f200f08e5974.jpg,0.009701975,1.526306933382364e-05,0.0787794512222033
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_4406645900_00678_jpg.rf.eab2402da33d0122e4f3fee31afe6758.jpg,0.0001245107,0.0,0.247020773589611
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_SIS001533_00036_jpg.rf.5058fdd17f4e2cf7c4ab8e5eafa02603.jpg,0.0017387643,2.296091355282748e-05,0.0928553501367569
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425644200_00680_jpg.rf.54c4d1780f76c69d459aaf11e72b6650.jpg,0.0052530756,3.5449382885180908e-06,0.1627755790600129
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425503800_00052_jpg.rf.f3dd6fbb17863c108c3447422f572507.jpg,0.006330896,4.651114909120096e-05,0.0955104272224091
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_425100400_00088_jpg.rf.89157cf4860bf5924950996b646f1cba.jpg,0.002917915,1.1393427698413824e-05,0.2685682680877976
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_425390900_00111_jpg.rf.a675c597d559b8d66ab4abce3c4e5277.jpg,0.0017181507,0.0012227871018521,0.2640074431528496
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_436152900_00547_jpg.rf.4318185adf6ae9ebf38c5e2787cfe3e9.jpg,0.0019596172,0.0002170229463338,0.0969798290729522
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_3436814000_00007_jpg.rf.86db99613a244e14390a572474d89841.jpg,0.0020079107,0.0008705656707847,0.0953669866791793
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_4402842500_01043_jpg.rf.69416faaef5d57c368649059aab2fce5.jpg,0.0046259607,0.0082658987709914,0.2639627056129137
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_425505000_00018_jpg.rf.583902c8b3cd56b263fc585c7193c1a5.jpg,0.0065314053,1.328341852846526e-05,0.0965931265183597
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_3436813700_00307_jpg.rf.c085fb0f135c1174012545973d20af4f.jpg,0.015761042,0.0001916930422787,0.0633816588119323
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_424992500_00674_jpg.rf.807c0c6e51ea5e5652b1e35d60435eca.jpg,0.002830209,8.193428198267296e-05,0.1132064834695596
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_425502200_00054_jpg.rf.2d48915a28535457ee003a4ce62eafef.jpg,0.016503317,8.624684405927725e-05,0.0878285985632529
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00453_jpg.rf.9761dca07cdf96d3fbd0f7d0d4aad403.jpg,0.0021397695,0.0002603039338282,0.0892974392558444
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_02_436153600_00692_jpg.rf.fed8577bb99a3f296c643ebeec56ae60.jpg,0.0016432252,0.0002061083671505,0.0996983708103163
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00327_jpg.rf.a264bc3855c5d4fd318926bb51c19dab.jpg,0.004071862,0.0001940495705217,0.2209506289342416
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_06_4404374100_01350_jpg.rf.9e1d1e5513003caa4ff960ea2dd68212.jpg,0.0044175894,0.0003486061717921,0.2225625689200583
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_08_4406743300_00461_jpg.rf.519f67b1b46527e288ec71230a5945c7.jpg,0.0011371835,2.177940607659614e-05,0.258676366508007
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_04_425503200_00019_jpg.rf.9e775acc68e9543232b7c84238746d12.jpg,0.0025686354,1.899255102620777e-05,0.1076348223686218
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406645900_00716_jpg.rf.7f47eb4f0e3ce39dc9fd725330e8acca.jpg,0.0010467768,0.000274602292198,0.2714551374730137
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_425005700_00195_jpg.rf.71eaa3e9f72b11d1668e17c446006f14.jpg,0.0029151794,0.0001151534868335,0.0922075368177101
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_05_4406743300_00390_jpg.rf.80880d28e5931b1b1d3fbd91789b94cc.jpg,0.0008838999,0.0001016196450791,0.1028584255576133
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_4404580600_00527_jpg.rf.e9c24823c24000c3df5c8d4468fa3960.jpg,0.0008851659,0.001712394106432,0.2443105163612985
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_01_4406772100_00602_jpg.rf.9329d875c75b7070bc94d989dcae3974.jpg,0.00064891204,4.861340444269521e-07,0.107842514514923
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_03_436068600_00001_jpg.rf.a3b5b92538661601e3580b1f63fa1fe1.jpg,0.0072531495,2.0155500910193382e-05,0.095766653140318
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_05_425502600_00052_jpg.rf.00ba4b822f14ebfe9e6f527a5ffdd5f0.jpg,0.0058763837,6.12945452659282e-05,0.1076743610066384
/Data4/student_zhihan_data/data/GC10-DET_brightness_10/images/img_07_4406772100_00002_jpg.rf.4e06f23bdedbd8c1d534369a0c9df5a6.jpg,0.0015349635,6.985456707870675e-05,0.0948567565032633
